time,frequency,confidence
705.700,361.137,0.961000
705.800,422.196,0.704045
705.900,383.892,0.956271
706.000,393.280,0.960176
706.100,399.435,0.944092
706.200,387.015,0.899035
706.300,388.319,0.931220
706.400,390.426,0.931018
706.500,397.538,0.959792
706.600,403.420,0.917645
706.700,411.106,0.858703
706.800,396.931,0.950667
706.900,396.035,0.943911
707.000,404.347,0.866698
707.100,390.099,0.926757
707.200,402.689,0.916279
707.300,398.520,0.857558
707.400,388.013,0.933661
707.500,407.182,0.759859
707.600,400.343,0.910679
707.700,391.617,0.946646
707.800,395.321,0.812153
707.900,268.439,0.551414
708.000,401.151,0.894967
708.100,395.582,0.801974
708.200,395.533,0.693016
708.300,398.594,0.122855
708.400,808.587,0.563855
708.500,823.366,0.154864
708.600,320.342,0.414494
708.700,447.629,0.940593
708.800,446.804,0.924326
708.900,406.764,0.968919
709.000,418.904,0.911990
709.100,403.969,0.939111
709.200,433.438,0.908006
709.300,404.402,0.875402
709.400,419.207,0.843216
709.500,410.270,0.893625
709.600,407.139,0.929638
709.700,423.321,0.815692
709.800,405.708,0.932489
709.900,428.529,0.919794
710.000,410.637,0.791959
710.100,420.181,0.914342
710.200,409.284,0.796593
710.300,397.763,0.851620
710.400,405.820,0.859342
710.500,382.017,0.880863
710.600,404.773,0.910021
710.700,375.447,0.951163
710.800,413.979,0.787483
710.900,402.775,0.831990
711.000,392.988,0.945672
711.100,398.020,0.911885
711.200,394.021,0.942659
711.300,356.741,0.863346
711.400,349.786,0.975469
711.500,311.211,0.862207
711.600,323.352,0.906077
711.700,339.336,0.962820
711.800,345.119,0.960847
711.900,349.052,0.963656
712.000,350.601,0.976995
712.100,332.013,0.951672
712.200,335.932,0.839880
712.300,156.350,0.835313
712.400,334.794,0.963310
712.500,349.199,0.964254
712.600,332.116,0.940224
712.700,399.276,0.950288
712.800,393.003,0.926219
712.900,387.061,0.880104
713.000,824.331,0.846492
713.100,398.708,0.946107
713.200,422.536,0.795032
713.300,403.432,0.852673
713.400,824.974,0.751125
713.500,827.632,0.753634
713.600,413.049,0.747421
713.700,835.002,0.763179
713.800,403.599,0.626506
713.900,494.228,0.833416
714.000,469.724,0.906152
714.100,462.324,0.766994
714.200,275.289,0.373778
714.300,402.073,0.663457
714.400,485.608,0.901555
714.500,425.622,0.804843
714.600,411.628,0.947641
714.700,408.999,0.934436
714.800,410.040,0.932798
714.900,408.345,0.915450
715.000,402.073,0.927276
715.100,392.452,0.966144
715.200,312.130,0.940984
715.300,334.372,0.956994
715.400,345.033,0.923472
715.500,346.020,0.940954
715.600,347.457,0.935697
715.700,342.797,0.871791
715.800,316.534,0.938155
715.900,341.230,0.907150
716.000,317.004,0.933866
716.100,328.775,0.918194
716.200,319.979,0.901231
716.300,350.836,0.977818
716.400,340.532,0.928002
716.500,391.472,0.923139
716.600,391.756,0.944661
716.700,374.299,0.632193
716.800,381.388,0.923241
716.900,390.617,0.904991
717.000,396.588,0.750377
717.100,451.315,0.853446
717.200,393.386,0.958575
717.300,396.026,0.927938
717.400,392.899,0.858199
717.500,482.396,0.871924
717.600,404.002,0.944345
717.700,406.065,0.924399
717.800,406.016,0.932337
717.900,406.792,0.739268
718.000,402.655,0.862335
718.100,390.014,0.952020
718.200,416.698,0.922846
718.300,402.921,0.854193
718.400,393.265,0.917749
718.500,391.520,0.883806
718.600,366.801,0.922225
718.700,345.158,0.961356
718.800,347.593,0.960926
718.900,350.303,0.977780
719.000,343.115,0.833796
719.100,349.374,0.972457
719.200,347.488,0.951171
719.300,349.431,0.969565
719.400,324.673,0.862840
719.500,338.993,0.940517
719.600,330.349,0.372947
719.700,337.279,0.734366
719.800,345.752,0.841124
719.900,340.103,0.812184
720.000,279.213,0.920576
720.100,341.996,0.713207
720.200,349.521,0.964588
720.300,363.617,0.443127
720.400,420.103,0.638539
720.500,410.812,0.855623
720.600,450.797,0.458593
720.700,419.499,0.818522
720.800,437.387,0.559416
720.900,466.026,0.518903
721.000,414.005,0.919364
721.100,428.523,0.742882
721.200,555.051,0.928217
721.300,471.821,0.715795
721.400,402.490,0.957564
721.500,408.562,0.931381
721.600,421.997,0.946668
721.700,414.094,0.929595
721.800,403.003,0.926197
721.900,422.658,0.941104
722.000,418.043,0.942831
722.100,402.436,0.920438
722.200,424.458,0.911810
722.300,405.384,0.913144
722.400,419.189,0.917496
722.500,408.873,0.931633
722.600,406.242,0.909974
722.700,416.646,0.952379
722.800,401.832,0.924514
722.900,424.647,0.920049
723.000,412.554,0.923381
723.100,409.057,0.559924
723.200,412.937,0.816709
723.300,411.345,0.926416
723.400,412.551,0.910329
723.500,415.143,0.889675
723.600,410.752,0.761143
723.700,410.473,0.414717
723.800,409.499,0.126128
723.900,299.694,0.359141
724.000,430.097,0.541504
724.100,381.836,0.694762
724.200,393.821,0.954439
724.300,483.396,0.882287
724.400,408.123,0.951921
724.500,414.268,0.913369
724.600,430.330,0.940666
724.700,419.713,0.789094
724.800,405.476,0.809037
724.900,422.214,0.894071
725.000,407.730,0.865315
725.100,426.427,0.901956
725.200,413.328,0.781900
725.300,418.200,0.935681
725.400,419.336,0.891959
725.500,416.751,0.932422
725.600,393.637,0.838375
725.700,380.649,0.680341
725.800,409.923,0.087306
725.900,400.869,0.859723
726.000,411.876,0.938835
726.100,392.943,0.951982
726.200,400.846,0.919377
726.300,396.436,0.896009
726.400,396.081,0.890224
726.500,403.460,0.900730
726.600,352.498,0.891723
726.700,349.633,0.932075
726.800,310.923,0.574459
726.900,351.659,0.391489
727.000,348.814,0.963393
727.100,351.267,0.969709
727.200,346.714,0.963246
727.300,347.560,0.944069
727.400,349.095,0.966168
727.500,320.258,0.955569
727.600,332.389,0.942396
727.700,312.152,0.876712
727.800,329.770,0.522550
727.900,347.458,0.939380
728.000,343.239,0.893115
728.100,402.728,0.940276
728.200,391.657,0.937757
728.300,401.778,0.944852
728.400,410.447,0.939389
728.500,406.635,0.923434
728.600,394.107,0.943659
728.700,418.143,0.950984
728.800,450.950,0.673073
728.900,429.034,0.521352
729.000,403.393,0.938282
729.100,413.500,0.947757
729.200,416.658,0.959130
729.300,418.696,0.886403
729.400,454.883,0.928499
729.500,460.066,0.924730
729.600,462.460,0.959272
729.700,465.527,0.895469
729.800,443.541,0.914221
729.900,393.760,0.960076
730.000,467.338,0.947300
730.100,428.580,0.900592
730.200,416.040,0.722607
730.300,823.741,0.857004
730.400,830.917,0.920558
730.500,421.615,0.841810
730.600,404.034,0.816824
730.700,430.463,0.505795
730.800,831.510,0.851547
730.900,413.797,0.447187
731.000,347.317,0.960939
731.100,350.746,0.973846
731.200,348.308,0.939159
731.300,352.619,0.942095
731.400,352.121,0.959862
731.500,316.047,0.905970
731.600,350.198,0.975828
731.700,326.877,0.950153
731.800,331.776,0.954527
731.900,334.262,0.927238
732.000,348.825,0.948410
732.100,347.501,0.954335
732.200,366.783,0.893490
732.300,394.557,0.959686
732.400,391.619,0.685087
732.500,354.274,0.826939
732.600,393.752,0.952915
732.700,394.788,0.955123
732.800,495.689,0.871204
732.900,412.440,0.919078
733.000,400.504,0.906932
733.100,399.598,0.921061
733.200,396.313,0.938811
733.300,482.163,0.542357
733.400,405.473,0.886867
733.500,414.325,0.920172
733.600,415.654,0.950830
733.700,392.227,0.501702
733.800,408.686,0.666317
733.900,398.754,0.888161
734.000,405.860,0.910450
734.100,408.559,0.907187
734.200,407.613,0.855105
734.300,400.043,0.875504
734.400,391.352,0.809524
734.500,392.415,0.899711
734.600,359.219,0.591463
734.700,352.936,0.747906
734.800,334.483,0.769838
734.900,350.046,0.981939
735.000,351.575,0.976119
735.100,346.745,0.956556
735.200,348.466,0.925113
735.300,347.913,0.942972
735.400,321.438,0.912346
735.500,333.262,0.786979
735.600,326.541,0.884826
735.700,328.249,0.781005
735.800,341.049,0.298535
735.900,355.935,0.712657
736.000,399.603,0.951981
736.100,411.386,0.963204
736.200,415.304,0.958075
736.300,410.665,0.942572
736.400,392.614,0.944735
736.500,467.374,0.766951
736.600,408.244,0.787671
736.700,356.465,0.619880
736.800,395.614,0.497129
736.900,402.454,0.874872
737.000,355.067,0.948232
737.100,347.728,0.933253
737.200,324.775,0.929208
737.300,349.393,0.958098
737.400,349.684,0.972186
737.500,345.633,0.946079
737.600,351.481,0.967809
737.700,350.500,0.979480
737.800,343.898,0.935474
737.900,356.069,0.919715
738.000,345.709,0.946880
738.100,359.200,0.948886
738.200,350.324,0.980346
738.300,345.229,0.943007
738.400,348.285,0.943748
738.500,334.421,0.512326
738.600,348.691,0.847139
738.700,345.816,0.889200
738.800,345.775,0.873780
738.900,346.536,0.899195
739.000,346.837,0.884088
739.100,340.174,0.490491
739.200,315.303,0.308105
739.300,320.447,0.294758
739.400,313.462,0.827246
739.500,71.405,0.225029
739.600,1834.076,0.107567
739.700,312.895,0.037936
739.800,427.633,0.089823
739.900,247.869,0.516585
740.000,267.889,0.608806
740.100,273.145,0.708692
740.200,254.464,0.887392
740.300,261.039,0.941685
740.400,274.671,0.941938
740.500,254.006,0.876717
740.600,250.783,0.913870
740.700,268.912,0.908537
740.800,239.342,0.934694
740.900,261.817,0.954263
741.000,245.732,0.939560
741.100,273.421,0.853521
741.200,256.224,0.842630
741.300,264.848,0.897485
741.400,263.876,0.902191
741.500,261.278,0.912165
741.600,180.295,0.590293
741.700,222.591,0.472853
741.800,280.972,0.872195
741.900,273.556,0.932204
742.000,274.529,0.952304
742.100,264.659,0.941349
742.200,287.051,0.896155
742.300,265.086,0.925766
742.400,276.332,0.781411
742.500,280.842,0.754789
742.600,274.207,0.414650
742.700,276.305,0.623763
742.800,333.887,0.895074
742.900,319.359,0.929620
743.000,320.166,0.897856
743.100,349.396,0.969331
743.200,324.287,0.878671
743.300,342.030,0.906191
743.400,354.091,0.964334
743.500,347.267,0.857584
743.600,347.573,0.867481
743.700,347.690,0.924815
743.800,340.472,0.376622
743.900,284.347,0.933333
744.000,279.839,0.925571
744.100,290.981,0.789046
744.200,333.677,0.951073
744.300,322.987,0.920371
744.400,344.328,0.917041
744.500,336.517,0.844835
744.600,324.211,0.894505
744.700,350.375,0.975607
744.800,357.744,0.673498
744.900,403.603,0.483875
745.000,351.174,0.971550
745.100,353.056,0.953985
745.200,349.779,0.935724
745.300,467.211,0.579526
745.400,380.602,0.957644
745.500,428.856,0.919246
745.600,402.021,0.962917
745.700,354.896,0.571947
745.800,1479.049,0.009585
745.900,316.382,0.812592
746.000,339.024,0.955547
746.100,347.430,0.946827
746.200,353.398,0.966724
746.300,354.520,0.974914
746.400,354.407,0.973125
746.500,324.610,0.909506
746.600,352.854,0.904488
746.700,284.303,0.282013
746.800,274.712,0.934609
746.900,282.062,0.906690
747.000,278.164,0.914182
747.100,130.280,0.540060
747.200,251.901,0.791846
747.300,277.410,0.808836
747.400,276.483,0.704894
747.500,282.514,0.727113
747.600,280.066,0.905977
747.700,274.184,0.437705
747.800,269.577,0.871630
747.900,286.836,0.964471
748.000,283.855,0.854106
748.100,334.512,0.969920
748.200,321.647,0.926990
748.300,310.640,0.781130
748.400,305.728,0.853037
748.500,335.196,0.885429
748.600,335.528,0.904181
748.700,407.982,0.526583
748.800,363.052,0.965130
748.900,323.177,0.951355
749.000,333.472,0.932747
749.100,339.752,0.854669
749.200,320.531,0.928451
749.300,346.034,0.952020
749.400,349.989,0.957235
749.500,351.455,0.947734
749.600,350.896,0.972463
749.700,349.522,0.878319
749.800,349.008,0.799284
749.900,333.263,0.947301
750.000,324.943,0.938293
750.100,348.018,0.953503
750.200,337.993,0.946308
750.300,329.281,0.952849
750.400,328.062,0.955974
750.500,280.857,0.905129
750.600,277.920,0.930634
750.700,286.103,0.924017
750.800,242.195,0.718715
750.900,296.767,0.629285
751.000,301.709,0.961994
751.100,284.308,0.968220
751.200,280.520,0.909806
751.300,258.470,0.871985
751.400,263.824,0.904832
751.500,261.603,0.728544
751.600,272.969,0.611622
751.700,265.720,0.757223
751.800,273.959,0.302687
751.900,237.670,0.691957
752.000,276.723,0.957009
752.100,283.726,0.948135
752.200,306.379,0.709215
752.300,346.536,0.963495
752.400,329.425,0.940678
752.500,353.370,0.966624
752.600,347.966,0.936972
752.700,327.189,0.872579
752.800,356.664,0.961376
752.900,365.637,0.781050
753.000,414.942,0.882150
753.100,344.405,0.944793
753.200,353.175,0.961391
753.300,347.075,0.961262
753.400,350.179,0.970525
753.500,354.186,0.973577
753.600,359.698,0.950245
753.700,347.260,0.936304
753.800,346.869,0.963235
753.900,358.234,0.969953
754.000,352.174,0.940601
754.100,347.367,0.943265
754.200,357.216,0.954743
754.300,349.907,0.964123
754.400,348.659,0.933241
754.500,359.662,0.959162
754.600,346.950,0.952332
754.700,348.794,0.930543
754.800,359.854,0.943879
754.900,347.438,0.934056
755.000,352.772,0.901663
755.100,352.548,0.931536
755.200,347.828,0.869166
755.300,345.694,0.940260
755.400,294.429,0.465198
755.500,247.506,0.777321
755.600,349.770,0.915607
755.700,349.893,0.550999
755.800,346.175,0.469288
755.900,347.459,0.753587
756.000,349.008,0.854969
756.100,198.906,0.259625
756.200,269.812,0.796154
756.300,270.302,0.924673
756.400,263.792,0.917221
756.500,257.676,0.957174
756.600,267.383,0.920966
756.700,264.676,0.934938
756.800,255.768,0.964527
756.900,268.104,0.927366
757.000,263.291,0.940627
757.100,257.102,0.973529
757.200,276.084,0.774648
757.300,263.139,0.938296
757.400,262.825,0.952998
757.500,274.221,0.878953
757.600,258.652,0.927361
757.700,270.613,0.877658
757.800,267.500,0.902440
757.900,259.766,0.945061
758.000,248.906,0.858248
758.100,205.150,0.516306
758.200,267.628,0.805325
758.300,291.016,0.917508
758.400,269.287,0.890668
758.500,297.203,0.895179
758.600,275.362,0.895607
758.700,292.293,0.773162
758.800,273.303,0.888720
758.900,283.640,0.934047
759.000,281.842,0.876944
759.100,278.094,0.959716
759.200,326.881,0.936606
759.300,318.491,0.949125
759.400,338.937,0.934755
759.500,337.117,0.913968
759.600,319.003,0.947713
759.700,351.650,0.965077
759.800,347.878,0.945575
759.900,349.440,0.965703
760.000,347.826,0.947523
760.100,307.938,0.748445
760.200,282.712,0.873901
760.300,287.469,0.964801
760.400,280.107,0.893015
760.500,342.657,0.966074
760.600,307.882,0.961806
760.700,343.283,0.966841
760.800,342.300,0.963364
760.900,310.496,0.911905
761.000,347.667,0.955795
761.100,347.920,0.940298
761.200,414.283,0.893920
761.300,346.988,0.955452
761.400,349.561,0.963727
761.500,353.191,0.958504
761.600,421.339,0.850635
761.700,399.086,0.855502
761.800,395.814,0.873023
761.900,402.300,0.854184
762.000,400.360,0.782567
762.100,379.922,0.716359
762.200,283.245,0.500335
762.300,347.554,0.961802
762.400,353.911,0.981501
762.500,353.874,0.979803
762.600,353.828,0.975863
762.700,351.543,0.967071
762.800,348.506,0.949451
762.900,328.690,0.920712
763.000,347.862,0.572506
763.100,349.021,0.858811
763.200,349.463,0.689429
763.300,289.499,0.906121
763.400,287.667,0.968368
763.500,285.525,0.957969
763.600,283.402,0.959984
763.700,275.196,0.965109
763.800,265.314,0.969410
763.900,264.761,0.957904
764.000,265.780,0.973769
764.100,273.523,0.918534
764.200,277.870,0.963985
764.300,289.201,0.933403
764.400,322.632,0.951833
764.500,338.043,0.956855
764.600,335.730,0.945051
764.700,329.147,0.940556
764.800,337.065,0.906115
764.900,327.760,0.938831
765.000,337.607,0.914255
765.100,333.224,0.931440
765.200,327.475,0.933804
765.300,343.956,0.899013
765.400,327.673,0.913184
765.500,329.562,0.948411
765.600,344.769,0.925395
765.700,350.674,0.945705
765.800,349.426,0.957151
765.900,350.273,0.966889
766.000,339.281,0.867057
766.100,328.569,0.903713
766.200,344.346,0.928102
766.300,346.516,0.963779
766.400,333.051,0.932378
766.500,333.218,0.936028
766.600,325.742,0.935941
766.700,274.731,0.816444
766.800,264.095,0.425053
766.900,326.508,0.760194
767.000,327.606,0.790267
767.100,329.668,0.350935
767.200,656.785,0.151376
767.300,287.546,0.295769
767.400,289.155,0.906705
767.500,327.589,0.950039
767.600,312.024,0.865747
767.700,288.057,0.944932
767.800,289.241,0.861932
767.900,296.205,0.898124
768.000,266.053,0.944925
768.100,261.924,0.959565
768.200,281.929,0.606646
768.300,281.241,0.709658
768.400,266.985,0.887217
768.500,259.450,0.960965
768.600,282.083,0.826559
768.700,281.699,0.891768
768.800,279.485,0.590968
768.900,281.200,0.872577
769.000,270.255,0.735422
769.100,264.217,0.929222
769.200,266.584,0.962208
769.300,262.672,0.966983
769.400,261.514,0.953558
769.500,263.804,0.932341
769.600,262.992,0.955719
769.700,263.057,0.952062
769.800,262.059,0.964174
769.900,275.489,0.958368
770.000,256.216,0.958372
770.100,275.623,0.956529
770.200,263.287,0.952732
770.300,270.536,0.947113
770.400,272.446,0.965321
770.500,265.786,0.971725
770.600,269.524,0.972982
770.700,133.442,0.876591
770.800,272.942,0.960375
770.900,255.308,0.956054
771.000,278.996,0.950523
771.100,264.202,0.925630
771.200,274.045,0.955576
771.300,263.825,0.927784
771.400,274.485,0.844241
771.500,274.784,0.129888
771.600,275.148,0.854380
771.700,276.703,0.820959
771.800,276.610,0.832395
771.900,267.965,0.865227
772.000,279.755,0.814183
772.100,139.319,0.531486
772.200,312.570,0.494579
772.300,39.690,0.018376
772.400,147.681,0.094174
772.500,134.876,0.277367
772.600,140.566,0.155200
772.700,187.424,0.104818
772.800,319.421,0.487256
772.900,114.393,0.179406
773.000,153.055,0.087000
773.100,33.949,0.095858
773.200,177.771,0.283578
773.300,36.230,0.021934
773.400,32.730,0.111033
773.500,547.125,0.141318
773.600,547.125,0.141318
773.700,547.125,0.141318
773.800,547.125,0.141318
773.900,547.125,0.141318
774.000,547.125,0.141318
774.100,547.125,0.141318
774.200,547.126,0.141318
774.300,547.126,0.141318
774.400,547.125,0.141318
774.500,547.125,0.141318
774.600,547.125,0.141318
774.700,547.125,0.141318
774.800,547.125,0.141318
774.900,547.125,0.141318
775.000,547.125,0.141318
775.100,547.125,0.141318
775.200,547.125,0.141318
775.300,547.125,0.141318
775.400,547.125,0.141318
775.500,547.125,0.141318
775.600,547.125,0.141318
775.700,547.125,0.141318
775.800,547.125,0.141318
775.900,547.125,0.141318
776.000,547.125,0.141318
776.100,547.125,0.141318
776.200,547.125,0.141318
776.300,547.125,0.141318
776.400,547.125,0.141318
776.500,547.125,0.141318
776.600,547.125,0.141318
776.700,547.125,0.141318
776.800,547.125,0.141318
776.900,547.125,0.141318
777.000,547.125,0.141318
777.100,547.125,0.141318
777.200,547.125,0.141318
777.300,547.125,0.141318
777.400,547.126,0.141318
777.500,547.126,0.141318
777.600,547.125,0.141318
777.700,547.125,0.141318
777.800,547.125,0.141318
777.900,547.125,0.141318
778.000,547.125,0.141318
778.100,547.125,0.141318
778.200,547.125,0.141318
